                 x                 y
2.54520274E+00    5.25667214E+00
2.51845885E+00    5.26968173E+00
2.49164955E+00    5.28255549E+00
2.46477551E+00    5.29529310E+00
2.43783743E+00    5.30789423E+00
2.41083599E+00    5.32035855E+00
2.38377187E+00    5.33268575E+00
2.35664577E+00    5.34487551E+00
2.32945837E+00    5.35692753E+00
2.30221038E+00    5.36884149E+00
2.27490248E+00    5.38061709E+00
2.24753536E+00    5.39225402E+00
2.22010973E+00    5.40375199E+00
2.19262629E+00    5.41511071E+00
2.16508573E+00    5.42632987E+00
2.13748876E+00    5.43740921E+00
2.10983607E+00    5.44834842E+00
2.08212838E+00    5.45914723E+00
2.05436639E+00    5.46980536E+00
2.02655081E+00    5.48032253E+00
1.99868235E+00    5.49069849E+00
1.97076172E+00    5.50093295E+00
1.94278962E+00    5.51102566E+00
1.91476678E+00    5.52097635E+00
1.88669391E+00    5.53078477E+00
1.85857172E+00    5.54045067E+00
1.83040094E+00    5.54997379E+00
1.80218228E+00    5.55935390E+00
1.77391646E+00    5.56859073E+00
1.74560420E+00    5.57768407E+00
1.71724623E+00    5.58663367E+00
1.68884327E+00    5.59543930E+00
1.66039605E+00    5.60410074E+00
1.63190528E+00    5.61261775E+00
1.60337171E+00    5.62099011E+00
1.57479606E+00    5.62921762E+00
1.54617905E+00    5.63730005E+00
1.51752143E+00    5.64523720E+00
1.48882392E+00    5.65302885E+00
1.46008726E+00    5.66067481E+00
1.43131218E+00    5.66817487E+00
1.40249941E+00    5.67552885E+00
1.37364970E+00    5.68273654E+00
1.34476379E+00    5.68979776E+00
1.31584240E+00    5.69671232E+00
1.28688629E+00    5.70348005E+00
1.25789619E+00    5.71010076E+00
1.22887284E+00    5.71657429E+00
1.19981700E+00    5.72290045E+00
1.17072939E+00    5.72907910E+00
1.14161077E+00    5.73511005E+00
1.11246189E+00    5.74099316E+00
1.08328349E+00    5.74672826E+00
1.05407631E+00    5.75231521E+00
1.02484111E+00    5.75775387E+00
9.95578639E-01    5.76304407E+00
9.66289642E-01    5.76818569E+00
9.36974873E-01    5.77317859E+00
9.07635083E-01    5.77802263E+00
8.78271025E-01    5.78271769E+00
8.48883453E-01    5.78726364E+00
8.19473121E-01    5.79166036E+00
7.90040783E-01    5.79590772E+00
7.60587196E-01    5.80000563E+00
7.31113115E-01    5.80395396E+00
7.01619298E-01    5.80775262E+00
6.72106502E-01    5.81140149E+00
6.42575487E-01    5.81490048E+00
6.13027009E-01    5.81824949E+00
5.83461830E-01    5.82144844E+00
5.53880709E-01    5.82449723E+00
5.24284406E-01    5.82739578E+00
4.94673684E-01    5.83014402E+00
4.65049303E-01    5.83274186E+00
4.35412026E-01    5.83518924E+00
4.05762616E-01    5.83748608E+00
3.76101835E-01    5.83963232E+00
3.46430448E-01    5.84162791E+00
3.16749217E-01    5.84347278E+00
2.87058909E-01    5.84516688E+00
2.57360287E-01    5.84671016E+00
2.27654116E-01    5.84810259E+00
1.97941163E-01    5.84934410E+00
1.68222193E-01    5.85043468E+00
1.38497972E-01    5.85137428E+00
1.08769266E-01    5.85216288E+00
7.90368426E-02    5.85280045E+00
4.93014685E-02    5.85328697E+00
1.95639108E-02    5.85362242E+00
-1.01750631E-02    5.85380678E+00
-3.99146856E-02    5.85384005E+00
-6.96541890E-02    5.85372222E+00
-9.93928053E-02    5.85345329E+00
-1.29129767E-01    5.85303326E+00
-1.58864305E-01    5.85246214E+00
-1.88595651E-01    5.85173993E+00
-2.18323038E-01    5.85086664E+00
-2.48045697E-01    5.84984230E+00
-2.77762859E-01    5.84866693E+00
-3.07473756E-01    5.84734055E+00
-3.37177620E-01    5.84586319E+00
-3.66873683E-01    5.84423488E+00
-3.96561175E-01    5.84245567E+00
-4.26239329E-01    5.84052558E+00
-4.55907377E-01    5.83844467E+00
-4.85564551E-01    5.83621298E+00
-5.15210082E-01    5.83383057E+00
-5.44843203E-01    5.83129749E+00
-5.74463147E-01    5.82861381E+00
-6.04069145E-01    5.82577958E+00
-6.33660432E-01    5.82279489E+00
-6.63236239E-01    5.81965979E+00
-6.92795800E-01    5.81637436E+00
-7.22338349E-01    5.81293869E+00
-7.51863120E-01    5.80935286E+00
-7.81369346E-01    5.80561695E+00
-8.10856263E-01    5.80173107E+00
-8.40323105E-01    5.79769529E+00
-8.69769108E-01    5.79350974E+00
-8.99193507E-01    5.78917450E+00
-9.28595538E-01    5.78468969E+00
-9.57974438E-01    5.78005541E+00
-9.87329443E-01    5.77527179E+00
-1.01665979E+00    5.77033894E+00
-1.04596472E+00    5.76525699E+00
-1.07524347E+00    5.76002606E+00
-1.10449528E+00    5.75464629E+00
-1.13371939E+00    5.74911780E+00
-1.16291503E+00    5.74344075E+00
-1.19208146E+00    5.73761527E+00
-1.22121790E+00    5.73164150E+00
-1.25032361E+00    5.72551961E+00
-1.27939782E+00    5.71924975E+00
-1.30843978E+00    5.71283206E+00
-1.33744874E+00    5.70626673E+00
-1.36642393E+00    5.69955391E+00
-1.39536461E+00    5.69269377E+00
-1.42427002E+00    5.68568649E+00
-1.45313940E+00    5.67853225E+00
-1.48197201E+00    5.67123123E+00
-1.51076709E+00    5.66378362E+00
-1.53952390E+00    5.65618960E+00
-1.56824168E+00    5.64844937E+00
-1.59691968E+00    5.64056313E+00
-1.62555717E+00    5.63253108E+00
-1.65415338E+00    5.62435342E+00
-1.68270758E+00    5.61603037E+00
-1.71121903E+00    5.60756214E+00
-1.73968697E+00    5.59894895E+00
-1.76811066E+00    5.59019102E+00
-1.79648937E+00    5.58128856E+00
-1.82482235E+00    5.57224182E+00
-1.85310886E+00    5.56305103E+00
-1.88134817E+00    5.55371642E+00
-1.90953954E+00    5.54423823E+00
-1.93768222E+00    5.53461671E+00
-1.96577550E+00    5.52485210E+00
-1.99381862E+00    5.51494466E+00
-2.02181087E+00    5.50489465E+00
-2.04975151E+00    5.49470232E+00
-2.07763980E+00    5.48436794E+00
-2.10547503E+00    5.47389177E+00
-2.13325645E+00    5.46327409E+00
-2.16098336E+00    5.45251518E+00
-2.18865502E+00    5.44161530E+00
-2.21627071E+00    5.43057475E+00
-2.24382970E+00    5.41939381E+00
-2.27133128E+00    5.40807277E+00
-2.29877473E+00    5.39661193E+00
-2.32615932E+00    5.38501158E+00
-2.35348435E+00    5.37327203E+00
-2.38074910E+00    5.36139358E+00
-2.40795286E+00    5.34937653E+00
-2.43509491E+00    5.33722122E+00
-2.46217454E+00    5.32492794E+00
-2.48919105E+00    5.31249702E+00
-2.51614372E+00    5.29992879E+00
-2.54303186E+00    5.28722358E+00
-2.56985476E+00    5.27438171E+00
-2.59661171E+00    5.26140352E+00
-2.62330202E+00    5.24828935E+00
-2.64992499E+00    5.23503955E+00
-2.67647992E+00    5.22165445E+00
-2.70296611E+00    5.20813442E+00
-2.72938288E+00    5.19447980E+00
-2.75572953E+00    5.18069095E+00
-2.78200537E+00    5.16676823E+00
-2.80820971E+00    5.15271202E+00
-2.83434187E+00    5.13852267E+00
-2.86040116E+00    5.12420056E+00
-2.88638690E+00    5.10974607E+00
-2.91229841E+00    5.09515957E+00
-2.93813502E+00    5.08044145E+00
-2.96389603E+00    5.06559209E+00
-2.98958079E+00    5.05061189E+00
-3.01518861E+00    5.03550124E+00
-3.04071882E+00    5.02026053E+00
-3.06617077E+00    5.00489017E+00
-3.09154378E+00    4.98939057E+00
-3.11683718E+00    4.97376212E+00
-3.14205031E+00    4.95800525E+00
-3.16718252E+00    4.94212036E+00
-3.19223315E+00    4.92610788E+00
-3.21720153E+00    4.90996823E+00
-3.24208702E+00    4.89370183E+00
-3.26688896E+00    4.87730911E+00
-3.29160671E+00    4.86079051E+00
-3.31623961E+00    4.84414646E+00
-3.34078702E+00    4.82737740E+00
-3.36524831E+00    4.81048378E+00
-3.38962282E+00    4.79346604E+00
-3.41390992E+00    4.77632462E+00
-3.43810898E+00    4.75906000E+00
-3.46221935E+00    4.74167261E+00
-3.48624042E+00    4.72416292E+00
-3.51017155E+00    4.70653139E+00
-3.53401211E+00    4.68877850E+00
-3.55776149E+00    4.67090470E+00
-3.58141905E+00    4.65291048E+00
-3.60498418E+00    4.63479631E+00
-3.62845627E+00    4.61656267E+00
-3.65183470E+00    4.59821004E+00
-3.67511885E+00    4.57973891E+00
-3.69830813E+00    4.56114977E+00
-3.72140191E+00    4.54244312E+00
-3.74439961E+00    4.52361944E+00
-3.76730062E+00    4.50467924E+00
-3.79010433E+00    4.48562303E+00
-3.81281016E+00    4.46645130E+00
-3.83541750E+00    4.44716457E+00
-3.85792578E+00    4.42776334E+00
-3.88033439E+00    4.40824814E+00
-3.90264277E+00    4.38861949E+00
-3.92485031E+00    4.36887790E+00
-3.94695645E+00    4.34902389E+00
-3.96896061E+00    4.32905801E+00
-3.99086220E+00    4.30898077E+00
-4.01266067E+00    4.28879272E+00
-4.03435544E+00    4.26849438E+00
-4.05594595E+00    4.24808630E+00
-4.07743163E+00    4.22756903E+00
-4.09881192E+00    4.20694311E+00
-4.12008627E+00    4.18620908E+00
-4.14125411E+00    4.16536750E+00
-4.16231491E+00    4.14441893E+00
-4.18326811E+00    4.12336392E+00
-4.20411317E+00    4.10220304E+00
-4.22484954E+00    4.08093685E+00
-4.24547668E+00    4.05956591E+00
-4.26599406E+00    4.03809079E+00
-4.28640114E+00    4.01651207E+00
-4.30669740E+00    3.99483033E+00
-4.32688230E+00    3.97304614E+00
-4.34695533E+00    3.95116008E+00
-4.36691595E+00    3.92917273E+00
-4.38676365E+00    3.90708469E+00
-4.40649792E+00    3.88489654E+00
-4.42611825E+00    3.86260887E+00
-4.44562412E+00    3.84022228E+00
-4.46501503E+00    3.81773737E+00
-4.48429048E+00    3.79515474E+00
-4.50344997E+00    3.77247499E+00
-4.52249300E+00    3.74969872E+00
-4.54141908E+00    3.72682655E+00
-4.56022772E+00    3.70385908E+00
-4.57891843E+00    3.68079693E+00
-4.59749073E+00    3.65764072E+00
-4.61594415E+00    3.63439105E+00
-4.63427820E+00    3.61104857E+00
-4.65249241E+00    3.58761388E+00
-4.67058631E+00    3.56408762E+00
-4.68855944E+00    3.54047041E+00
-4.70641132E+00    3.51676288E+00
-4.72414152E+00    3.49296567E+00
-4.74174955E+00    3.46907942E+00
-4.75923499E+00    3.44510476E+00
-4.77659736E+00    3.42104234E+00
-4.79383623E+00    3.39689279E+00
-4.81095116E+00    3.37265677E+00
-4.82794171E+00    3.34833492E+00
-4.84480743E+00    3.32392789E+00
-4.86154791E+00    3.29943634E+00
-4.87816270E+00    3.27486092E+00
-4.89465139E+00    3.25020228E+00
-4.91101355E+00    3.22546110E+00
-4.92724877E+00    3.20063802E+00
-4.94335663E+00    3.17573371E+00
-4.95933671E+00    3.15074885E+00
-4.97518862E+00    3.12568409E+00
-4.99091195E+00    3.10054011E+00
-5.00650630E+00    3.07531758E+00
-5.02197127E+00    3.05001717E+00
-5.03730647E+00    3.02463957E+00
-5.05251151E+00    2.99918545E+00
-5.06758601E+00    2.97365549E+00
-5.08252958E+00    2.94805038E+00
-5.09734184E+00    2.92237080E+00
-5.11202242E+00    2.89661744E+00
-5.12657096E+00    2.87079098E+00
-5.14098707E+00    2.84489212E+00
-5.15527040E+00    2.81892155E+00
-5.16942060E+00    2.79287997E+00
-5.18343730E+00    2.76676807E+00
-5.19732015E+00    2.74058654E+00
-5.21106880E+00    2.71433610E+00
-5.22468291E+00    2.68801744E+00
-5.23816214E+00    2.66163127E+00
-5.25150615E+00    2.63517829E+00
-5.26471461E+00    2.60865922E+00
-5.27778718E+00    2.58207475E+00
-5.29072356E+00    2.55542560E+00
-5.30352340E+00    2.52871248E+00
-5.31618639E+00    2.50193611E+00
-5.32871223E+00    2.47509720E+00
-5.34110060E+00    2.44819648E+00
-5.35335118E+00    2.42123465E+00
-5.36546370E+00    2.39421244E+00
-5.37743783E+00    2.36713058E+00
-5.38927329E+00    2.33998978E+00
-5.40096980E+00    2.31279078E+00
-5.41252705E+00    2.28553429E+00
-5.42394477E+00    2.25822105E+00
-5.43522268E+00    2.23085178E+00
-5.44636051E+00    2.20342723E+00
-5.45735798E+00    2.17594811E+00
-5.46821483E+00    2.14841517E+00
-5.47893080E+00    2.12082913E+00
-5.48950562E+00    2.09319074E+00
-5.49993904E+00    2.06550074E+00
-5.51023081E+00    2.03775986E+00
-5.52038069E+00    2.00996884E+00
-5.53038843E+00    1.98212843E+00
-5.54025378E+00    1.95423936E+00
-5.54997653E+00    1.92630239E+00
-5.55955643E+00    1.89831825E+00
-5.56899326E+00    1.87028770E+00
-5.57828679E+00    1.84221147E+00
-5.58743681E+00    1.81409033E+00
-5.59644311E+00    1.78592501E+00
-5.60530547E+00    1.75771628E+00
-5.61402368E+00    1.72946488E+00
-5.62259755E+00    1.70117156E+00
-5.63102687E+00    1.67283708E+00
-5.63931146E+00    1.64446219E+00
-5.64745111E+00    1.61604765E+00
-5.65544565E+00    1.58759421E+00
-5.66329489E+00    1.55910264E+00
-5.67099865E+00    1.53057369E+00
-5.67855677E+00    1.50200811E+00
-5.68596907E+00    1.47340668E+00
-5.69323538E+00    1.44477015E+00
-5.70035555E+00    1.41609927E+00
-5.70732941E+00    1.38739482E+00
-5.71415682E+00    1.35865756E+00
-5.72083762E+00    1.32988825E+00
-5.72737167E+00    1.30108766E+00
-5.73375883E+00    1.27225654E+00
-5.73999896E+00    1.24339567E+00
-5.74609194E+00    1.21450581E+00
-5.75203762E+00    1.18558773E+00
-5.75783589E+00    1.15664219E+00
-5.76348663E+00    1.12766997E+00
-5.76898971E+00    1.09867183E+00
-5.77434504E+00    1.06964854E+00
-5.77955250E+00    1.04060087E+00
-5.78461199E+00    1.01152959E+00
-5.78952340E+00    9.82435465E-01
-5.79428665E+00    9.53319274E-01
-5.79890165E+00    9.24181784E-01
-5.80336830E+00    8.95023766E-01
-5.80768652E+00    8.65845992E-01
-5.81185623E+00    8.36649233E-01
-5.81587737E+00    8.07434262E-01
-5.81974986E+00    7.78201851E-01
-5.82347363E+00    7.48952772E-01
-5.82704863E+00    7.19687799E-01
-5.83047479E+00    6.90407704E-01
-5.83375206E+00    6.61113259E-01
-5.83688040E+00    6.31805239E-01
-5.83985975E+00    6.02484416E-01
-5.84269008E+00    5.73151565E-01
-5.84537134E+00    5.43807457E-01
-5.84790352E+00    5.14452867E-01
-5.85028657E+00    4.85088568E-01
-5.85252048E+00    4.55715333E-01
-5.85460522E+00    4.26333936E-01
-5.85654078E+00    3.96945149E-01
-5.85832715E+00    3.67549747E-01
-5.85996432E+00    3.38148502E-01
-5.86145228E+00    3.08742186E-01
-5.86279103E+00    2.79331573E-01
-5.86398059E+00    2.49917436E-01
-5.86502096E+00    2.20500546E-01
-5.86591215E+00    1.91081675E-01
-5.86665418E+00    1.61661596E-01
-5.86724707E+00    1.32241080E-01
-5.86769085E+00    1.02820898E-01
-5.86798555E+00    7.34018209E-02
-5.86813120E+00    4.39846194E-02
-5.86812783E+00    1.45700634E-02
-5.86797550E+00   -1.48410771E-02
-5.86767425E+00   -4.42480329E-02
-5.86722412E+00   -7.36500352E-02
-5.86662517E+00   -1.03046316E-01
-5.86587747E+00   -1.32436106E-01
-5.86498106E+00   -1.61818640E-01
-5.86393603E+00   -1.91193149E-01
-5.86274244E+00   -2.20558868E-01
-5.86140036E+00   -2.49915032E-01
-5.85990988E+00   -2.79260874E-01
-5.85827108E+00   -3.08595631E-01
-5.85648404E+00   -3.37918539E-01
-5.85454886E+00   -3.67228836E-01
-5.85246563E+00   -3.96525757E-01
-5.85023445E+00   -4.25808543E-01
-5.84785542E+00   -4.55076432E-01
-5.84532866E+00   -4.84328664E-01
-5.84265428E+00   -5.13564480E-01
-5.83983238E+00   -5.42783122E-01
-5.83686309E+00   -5.71983831E-01
-5.83374653E+00   -6.01165851E-01
-5.83048284E+00   -6.30328427E-01
-5.82707213E+00   -6.59470803E-01
-5.82351456E+00   -6.88592225E-01
-5.81981025E+00   -7.17691941E-01
-5.81595935E+00   -7.46769198E-01
-5.81196202E+00   -7.75823246E-01
-5.80781839E+00   -8.04853333E-01
-5.80352863E+00   -8.33858713E-01
-5.79909290E+00   -8.62838635E-01
-5.79451135E+00   -8.91792355E-01
-5.78978417E+00   -9.20719125E-01
-5.78491151E+00   -9.49618202E-01
-5.77989355E+00   -9.78488843E-01
-5.77473048E+00   -1.00733030E+00
-5.76942247E+00   -1.03614185E+00
-5.76396972E+00   -1.06492273E+00
-5.75837242E+00   -1.09367221E+00
-5.75263075E+00   -1.12238956E+00
-5.74674492E+00   -1.15107404E+00
-5.74071513E+00   -1.17972491E+00
-5.73454159E+00   -1.20834144E+00
-5.72822450E+00   -1.23692290E+00
-5.72176409E+00   -1.26546856E+00
-5.71516057E+00   -1.29397769E+00
-5.70841416E+00   -1.32244956E+00
-5.70152508E+00   -1.35088344E+00
-5.69449358E+00   -1.37927862E+00
-5.68731987E+00   -1.40763436E+00
-5.68000420E+00   -1.43594995E+00
-5.67254681E+00   -1.46422466E+00
-5.66494794E+00   -1.49245778E+00
-5.65720784E+00   -1.52064859E+00
-5.64932676E+00   -1.54879637E+00
-5.64130496E+00   -1.57690041E+00
-5.63314270E+00   -1.60496000E+00
-5.62484024E+00   -1.63297442E+00
-5.61639785E+00   -1.66094297E+00
-5.60781579E+00   -1.68886495E+00
-5.59909435E+00   -1.71673963E+00
-5.59023380E+00   -1.74456633E+00
-5.58123442E+00   -1.77234433E+00
-5.57209650E+00   -1.80007295E+00
-5.56282032E+00   -1.82775147E+00
-5.55340619E+00   -1.85537920E+00
-5.54385438E+00   -1.88295546E+00
-5.53416521E+00   -1.91047953E+00
-5.52433898E+00   -1.93795075E+00
-5.51437599E+00   -1.96536840E+00
-5.50427655E+00   -1.99273181E+00
-5.49404098E+00   -2.02004029E+00
-5.48366960E+00   -2.04729316E+00
-5.47316272E+00   -2.07448974E+00
-5.46252067E+00   -2.10162934E+00
-5.45174378E+00   -2.12871129E+00
-5.44083238E+00   -2.15573491E+00
-5.42978680E+00   -2.18269953E+00
-5.41860738E+00   -2.20960448E+00
-5.40729447E+00   -2.23644909E+00
-5.39584840E+00   -2.26323269E+00
-5.38426953E+00   -2.28995462E+00
-5.37255821E+00   -2.31661420E+00
-5.36071479E+00   -2.34321079E+00
-5.34873963E+00   -2.36974372E+00
-5.33663310E+00   -2.39621234E+00
-5.32439556E+00   -2.42261599E+00
-5.31202737E+00   -2.44895402E+00
-5.29952891E+00   -2.47522578E+00
-5.28690056E+00   -2.50143062E+00
-5.27414269E+00   -2.52756790E+00
-5.26125568E+00   -2.55363697E+00
-5.24823992E+00   -2.57963720E+00
-5.23509580E+00   -2.60556793E+00
-5.22182370E+00   -2.63142855E+00
-5.20842403E+00   -2.65721841E+00
-5.19489717E+00   -2.68293688E+00
-5.18124354E+00   -2.70858334E+00
-5.16746353E+00   -2.73415715E+00
-5.15355756E+00   -2.75965769E+00
-5.13952602E+00   -2.78508434E+00
-5.12536934E+00   -2.81043649E+00
-5.11108793E+00   -2.83571351E+00
-5.09668222E+00   -2.86091479E+00
-5.08215261E+00   -2.88603971E+00
-5.06749954E+00   -2.91108768E+00
-5.05272344E+00   -2.93605807E+00
-5.03782474E+00   -2.96095030E+00
-5.02280388E+00   -2.98576374E+00
-5.00766128E+00   -3.01049782E+00
-4.99239739E+00   -3.03515192E+00
-4.97701266E+00   -3.05972546E+00
-4.96150753E+00   -3.08421784E+00
-4.94588245E+00   -3.10862847E+00
-4.93013787E+00   -3.13295678E+00
-4.91427425E+00   -3.15720217E+00
-4.89829204E+00   -3.18136406E+00
-4.88219170E+00   -3.20544188E+00
-4.86597371E+00   -3.22943506E+00
-4.84963852E+00   -3.25334301E+00
-4.83318660E+00   -3.27716516E+00
-4.81661843E+00   -3.30090096E+00
-4.79993448E+00   -3.32454984E+00
-4.78313523E+00   -3.34811123E+00
-4.76622115E+00   -3.37158457E+00
-4.74919274E+00   -3.39496932E+00
-4.73205047E+00   -3.41826491E+00
-4.71479483E+00   -3.44147079E+00
-4.69742632E+00   -3.46458643E+00
-4.67994543E+00   -3.48761126E+00
-4.66235264E+00   -3.51054476E+00
-4.64464847E+00   -3.53338638E+00
-4.62683342E+00   -3.55613559E+00
-4.60890798E+00   -3.57879185E+00
-4.59087266E+00   -3.60135463E+00
-4.57272797E+00   -3.62382341E+00
-4.55447442E+00   -3.64619765E+00
-4.53611254E+00   -3.66847684E+00
-4.51764282E+00   -3.69066047E+00
-4.49906579E+00   -3.71274801E+00
-4.48038198E+00   -3.73473894E+00
-4.46159190E+00   -3.75663277E+00
-4.44269608E+00   -3.77842899E+00
-4.42369505E+00   -3.80012709E+00
-4.40458934E+00   -3.82172656E+00
-4.38537948E+00   -3.84322692E+00
-4.36606601E+00   -3.86462767E+00
-4.34664947E+00   -3.88592831E+00
-4.32713038E+00   -3.90712836E+00
-4.30750931E+00   -3.92822733E+00
-4.28778679E+00   -3.94922475E+00
-4.26796336E+00   -3.97012012E+00
-4.24803958E+00   -3.99091298E+00
-4.22801599E+00   -4.01160285E+00
-4.20789316E+00   -4.03218926E+00
-4.18767162E+00   -4.05267175E+00
-4.16735196E+00   -4.07304985E+00
-4.14693471E+00   -4.09332309E+00
-4.12642044E+00   -4.11349103E+00
-4.10580972E+00   -4.13355321E+00
-4.08510311E+00   -4.15350918E+00
-4.06430119E+00   -4.17335849E+00
-4.04340451E+00   -4.19310069E+00
-4.02241365E+00   -4.21273535E+00
-4.00132918E+00   -4.23226202E+00
-3.98015169E+00   -4.25168027E+00
-3.95888174E+00   -4.27098967E+00
-3.93751992E+00   -4.29018979E+00
-3.91606680E+00   -4.30928021E+00
-3.89452298E+00   -4.32826049E+00
-3.87288903E+00   -4.34713024E+00
-3.85116554E+00   -4.36588902E+00
-3.82935311E+00   -4.38453642E+00
-3.80745232E+00   -4.40307204E+00
-3.78546376E+00   -4.42149547E+00
-3.76338803E+00   -4.43980631E+00
-3.74122572E+00   -4.45800416E+00
-3.71897743E+00   -4.47608863E+00
-3.69664376E+00   -4.49405931E+00
-3.67422532E+00   -4.51191582E+00
-3.65172270E+00   -4.52965778E+00
-3.62913650E+00   -4.54728480E+00
-3.60646734E+00   -4.56479651E+00
-3.58371582E+00   -4.58219252E+00
-3.56088254E+00   -4.59947247E+00
-3.53796813E+00   -4.61663598E+00
-3.51497319E+00   -4.63368270E+00
-3.49189834E+00   -4.65061225E+00
-3.46874418E+00   -4.66742427E+00
-3.44551135E+00   -4.68411842E+00
-3.42220044E+00   -4.70069434E+00
-3.39881210E+00   -4.71715168E+00
-3.37534693E+00   -4.73349009E+00
-3.35180555E+00   -4.74970924E+00
-3.32818860E+00   -4.76580878E+00
-3.30449669E+00   -4.78178837E+00
-3.28073046E+00   -4.79764770E+00
-3.25689053E+00   -4.81338641E+00
-3.23297753E+00   -4.82900421E+00
-3.20899208E+00   -4.84450075E+00
-3.18493483E+00   -4.85987572E+00
-3.16080640E+00   -4.87512881E+00
-3.13660744E+00   -4.89025970E+00
-3.11233856E+00   -4.90526809E+00
-3.08800042E+00   -4.92015367E+00
-3.06359364E+00   -4.93491614E+00
-3.03911887E+00   -4.94955520E+00
